0.1454060634228636	0.3105021599672303	0.0
0.17796172374997063	0.17304255682729974	0.0
0.11606673975856807	0.3899384476466591	0.0
0.12899624052589248	0.2347430461082915	0.0
0.10522981220634714	0.17236761385932609	0.0
0.08626492250202616	0.24357316211798405	0.0
0.19459439978609638	0.3158798179692176	0.0
0.09560640691105299	0.28111231462468617	0.0
0.06062827554736572	0.2463695193107813	0.0
0.12455898145380306	0.11984016773779121	0.0
0.124864019022285	0.2999343158687733	0.0
0.16482725032566	0.339602393904988	0.0
0.08843324602065267	0.30514219525137154	0.0
0.14491909978425144	0.23972029124651165	0.0
0.11982055558082033	0.27119267661497204	0.0
0.051282244973376634	0.2355335077383841	0.0
0.11309087627457198	0.1948257245585367	0.0
0.07273109927224491	0.1655286590082839	0.0
0.1588542425705126	0.2646214711455529	0.0
0.05316913469188628	0.14330201488351624	0.0
0.0653366418610078	0.13243529035714413	0.0
0.12590459132898235	0.33807164014453855	0.0
0.1454822570931772	0.22315342981455724	0.0
0.13629364145730954	0.27253431920797827	0.0
0.21883099967264225	0.41833742848618394	0.0
0.18639152819789992	0.4001986598528862	0.0
0.16573435349038387	0.2908074626570526	0.0
0.08174290060816464	0.1772202685493708	0.0
0.14757402435696088	0.2044770760332822	0.0
0.10542939769874726	0.2817968799039333	0.0
0.09963219112365623	0.25138517214030964	0.0
0.1219469669475351	0.2639391397395646	0.0
0.20080954278730245	0.2613233835334916	0.0
0.20440011157879992	0.3771357570397275	0.0
0.14829448883271273	0.25835331546003437	0.0
0.1554391193542342	0.32299864178764326	0.0
0.010999541894904763	0.15875144601052854	0.0
0.10915678774927007	0.2579238951632463	0.0
0.09514118547180739	0.3101443544902651	0.0
0.174287077038487	0.35903954247006414	0.0
0.13188849495186877	0.33534751713388444	0.0
0.1623286912430979	0.293301080140217	0.0
0.03093430345085174	0.18810930454480057	0.0
0.08861308764758474	0.2719630008861377	0.0
0.033160657957999884	0.2121262249181351	0.0
0.11371755151071372	0.31258995965993247	0.0
