0.4892769019701427	0.00782190418530393	0.0
0.2352978272190388	0.3974846531304057	0.0
0.15775067062005627	0.4228242806080769	0.0
0.20198470441398336	0.4945269157340183	0.0
0.1887852559469551	0.2963860064635692	0.0
0.1729738325186876	0.296059838680548	0.0
0.04751091603956237	0.4179463045155488	0.0
0.07831096340434673	0.28488923554591805	0.0
0.04288725938787463	0.31247022376090394	0.0
0.07603086622636973	0.3836832648967825	0.0
0.22570842020603182	0.4356896076413918	0.0
0.08119911697336119	0.3736989177792115	0.0
0.0476504699830112	0.3656358779578133	0.0
0.10989128011857974	0.4115955581707633	0.0
0.9437651687611759	0.4927132436689482	0.25
0.8458444485235	0.4749530169481297	0.25
0.9863613241118848	0.4832496799467113	0.25
0.869917512724104	0.3430446391683071	0.25
0.7805279625188783	0.5283617926224469	0.25
0.7786512319482268	0.5381782414039011	0.25
0.9662414823757192	0.46366534580186897	0.25
0.8291602591852467	0.32310349853758935	0.25
0.8690423407246016	0.3782402108380954	0.25
0.8873865240289384	0.4005859394538325	0.25
0.7756528788800696	0.564707277080811	0.25
0.8963487385236868	0.5109948777720752	0.25
0.9582031842957259	0.4973687688874783	0.25
0.789867952650717	0.37934664985436023	0.25
0.9174949360574434	0.5679244884624465	0.25
0.884142914949585	0.5175342008644779	0.25
0.8549275984118584	0.48547780445989186	0.25
0.8888709281746954	0.4022096606466156	0.25
0.8996359140225312	0.4816514550924986	0.25
0.9182166319111558	0.568728109884232	0.25
0.8106087534315456	0.43239764110560175	0.25
0.7521291689200245	0.4045928979996293	0.25
0.9041565794123594	0.5695430510352891	0.25
0.8610645306233808	0.4548653644074584	0.25
0.8961638021737366	0.3624785048948381	0.25
0.9361111079676092	0.39311027468251847	0.25
0.7876898540361463	0.5475393701264085	0.25
0.8813245070942666	0.37521216845306177	0.25
0.9867518876642255	0.47415532736072113	0.25
0.9258218248087633	0.4817244683682025	0.25
0.7929467957578558	0.5079010826660918	0.25
0.9159241032080692	0.5697459964688525	0.25
0.9047618115686542	0.559063662979077	0.25
0.761203583585869	0.4551881139828842	0.25
0.9710360402596125	0.4552053262082367	0.25
0.8152523197118768	0.3640020237284586	0.25
0.8349208329715015	0.506796069500871	0.25
0.8991324348227838	0.4466004547573562	0.25
0.8729838671838246	0.3483569799493246	0.25
0.8778597552164631	0.5189710625309915	0.25
0.889048753702493	0.4035930763119321	0.25
0.8964591268245021	0.4120942133167537	0.25
0.9389093850706294	0.5036392048164673	0.25
0.9806740602911656	0.42444438033271903	0.25
0.895728522320119	0.5373821664067752	0.25
0.9708012703242377	0.45003975533602614	0.25
0.8569895984686944	0.35556445273642623	0.25
0.850016616162101	0.35832258593792154	0.25
0.8594027210451878	0.4067479923015489	0.25
0.8308260563884271	0.3385432775597299	0.25
0.9491016993903169	0.4200040475892952	0.25
0.9340996068736636	0.49848135830406737	0.25
0.7703081140120176	0.48517759378979775	0.25
0.8262255956603344	0.4888544577736841	0.25
0.8742504260416596	0.377542397623074	0.25
0.8176128024565674	0.46662985262524354	0.25
0.7839960365744325	0.5247064322365519	0.25
0.867914731535955	0.5460965220368225	0.25
0.9478507794352476	0.5360796596764021	0.25
0.9384787847235234	0.4771979422638631	0.25
0.9247987361211133	0.5665908827318135	0.25
0.898613874991349	0.41058282765549037	0.25
0.917882475817687	0.40395321425904435	0.25
0.9608929924710818	0.4393859748111619	0.25
1.0	0.4742965156008527	0.25
0.9865953543275606	0.526894833325647	0.25
0.9136733217936883	0.4642538971278074	0.25
0.791296108114791	0.45041967261965665	0.25
0.7615580327689386	0.49250729963018075	0.25
0.7392289578232869	0.4434698288422003	0.25
0.8278907617432505	0.5009699081977866	0.25
0.9620897764950551	0.41772861554695456	0.25
0.9151870023940114	0.5267287684538354	0.25
0.9444896287380369	0.5104547427909468	0.25
0.9445362215792481	0.41013933743816494	0.25
0.9144483792724438	0.4592513909279029	0.25
0.8963824973391155	0.36233892815096613	0.25
0.9292323613614031	0.5228319880934237	0.25
0.8325866541358076	0.4725726661989246	0.25
0.8274100060014498	0.36961697302845326	0.25
0.7630335286493117	0.41708142254260927	0.25
0.8379823865357938	0.5004796599460322	0.25
0.8000422027441552	0.5332893000740296	0.25
0.7987446065416086	0.49252905183301476	0.25
0.818114419356568	0.4974293987686537	0.25
